,head_x,head_y,images,tail_x,tail_y,height,width,head_x_rel,head_y_rel,tail_x_rel,tail_y_rel,specimen_id,phase,order,family,genus
56517,51.52,44.77366255144033,20170224_009/SPCBench-1487973479-000106-003-40-1308-112-136-_rawcolor.png,54.879999999999995,85.62962962962963,136.0,112.0,0.46,0.3292181069958848,0.48999999999999994,0.6296296296296297,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56518,54.6,67.2,20170224_009/SPCBench-1487973646-000938-002-8-1464-120-120-_rawcolor.png,68.39999999999999,38.4,120.0,120.0,0.455,0.56,0.57,0.32,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56519,51.0,44.46948356807512,20170224_009/SPCBench-1487973519-000303-002-20-1360-120-128-_rawcolor.png,67.8,84.93457943925233,128.0,120.0,0.425,0.3474178403755869,0.565,0.6635514018691588,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56520,72.24000000000001,62.720000000000006,20170224_009/SPCBench-1487973647-000945-003-36-1396-112-112-_rawcolor.png,39.76,52.64,112.0,112.0,0.6450000000000001,0.56,0.355,0.47000000000000003,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56521,39.199999999999996,48.16,20170224_009/SPCBench-1487973652-000969-004-0-1492-112-112-_rawcolor.png,27.439999999999998,64.96,112.0,112.0,0.35,0.43,0.24499999999999997,0.58,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56522,80.64,60.8,20170224_009/SPCBench-1487973896-002188-004-448-1060-128-112-_rawcolor.png,42.24,61.440000000000005,112.0,128.0,0.63,0.5428571428571428,0.33,0.5485714285714286,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56523,76.72,53.89473684210526,20170224_009/SPCBench-1487973658-000999-005-80-1672-112-96-_rawcolor.png,36.4,35.368421052631575,96.0,112.0,0.6849999999999999,0.5614035087719298,0.325,0.3684210526315789,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56524,22.36,40.421052631578945,20170224_009/SPCBench-1487973649-000953-002-0-1452-104-128-_rawcolor.png,32.24,83.43319838056681,128.0,104.0,0.215,0.3157894736842105,0.31,0.6518218623481782,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56525,47.84,75.84415584415585,20170224_009/SPCBench-1487973597-000692-005-300-1348-104-120-_rawcolor.png,46.28,38.96103896103896,120.0,104.0,0.46,0.6320346320346321,0.445,0.3246753246753247,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56526,56.64,46.13427561837456,20170224_009/SPCBench-1487973639-000906-003-12-1172-96-136-_rawcolor.png,33.599999999999994,87.46289752650176,136.0,96.0,0.59,0.3392226148409894,0.3499999999999999,0.6431095406360424,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56527,30.240000000000002,48.72,20170224_009/SPCBench-1487973656-000989-005-0-1596-112-112-_rawcolor.png,32.48,73.92,112.0,112.0,0.27,0.435,0.29,0.66,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56528,48.6,78.12206572769954,20170224_009/SPCBench-1487973602-000718-005-356-1424-120-128-_rawcolor.png,62.400000000000006,46.27230046948357,128.0,120.0,0.405,0.6103286384976526,0.52,0.3615023474178404,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56529,45.44,56.80851063829787,20170224_009/SPCBench-1487973925-002332-003-0-1304-128-120-_rawcolor.png,75.52,50.42553191489362,120.0,128.0,0.355,0.4734042553191489,0.59,0.42021276595744683,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56530,48.36,43.707317073170735,20170224_009/SPCBench-1487973640-000910-003-0-1232-104-128-_rawcolor.png,30.68,84.8130081300813,128.0,104.0,0.46499999999999997,0.34146341463414637,0.295,0.6626016260162602,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56531,41.48,54.54545454545455,20170224_009/SPCBench-1487973919-002305-004-0-1156-136-120-_rawcolor.png,78.88,57.27272727272727,120.0,136.0,0.305,0.45454545454545453,0.58,0.4772727272727273,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56532,38.080000000000005,54.981818181818184,20170224_009/SPCBench-1487973924-002327-003-0-1280-136-112-_rawcolor.png,78.88,48.193939393939395,112.0,136.0,0.28,0.4909090909090909,0.58,0.4303030303030303,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56533,66.60000000000001,47.929515418502206,20170224_009/SPCBench-1487973517-000292-002-36-1296-120-136-_rawcolor.png,42.0,87.47136563876651,136.0,120.0,0.555,0.3524229074889868,0.35,0.6431718061674009,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56534,40.04,81.08474576271186,20170224_009/SPCBench-1487973949-002453-001-56-1868-88-104-_rawcolor.png,44.0,34.813559322033896,104.0,88.0,0.455,0.7796610169491525,0.5,0.3347457627118644,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56535,39.0,44.15584415584415,20170224_009/SPCBench-1487973872-002067-003-528-1524-104-120-_rawcolor.png,55.120000000000005,73.76623376623375,120.0,104.0,0.375,0.36796536796536794,0.53,0.6147186147186147,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56536,71.68,40.35668789808917,20170224_009/SPCBench-1487973522-000318-003-24-1292-112-88-_rawcolor.png,34.72,29.70700636942675,88.0,112.0,0.64,0.45859872611464964,0.31,0.3375796178343949,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56537,40.8,59.66101694915255,20170224_009/SPCBench-1487973925-002335-003-0-1320-136-120-_rawcolor.png,79.56,49.77272727272727,120.0,136.0,0.3,0.4971751412429379,0.585,0.4147727272727273,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56538,68.64,52.0,20170224_009/SPCBench-1487973676-001089-001-108-1968-88-104-_rawcolor.png,29.48,41.42372881355932,104.0,88.0,0.78,0.5,0.335,0.3983050847457627,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56539,41.08,62.51162790697674,20170224_009/SPCBench-1487973665-001032-002-88-1792-104-112-_rawcolor.png,56.68000000000001,40.11162790697674,112.0,104.0,0.39499999999999996,0.5581395348837209,0.545,0.3581395348837209,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56540,39.04,66.09625668449198,20170224_009/SPCBench-1487973927-002342-003-16-1356-128-120-_rawcolor.png,86.4,39.57446808510638,120.0,128.0,0.305,0.5508021390374331,0.675,0.32978723404255317,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56541,62.4,48.390243902439025,20170224_009/SPCBench-1487973640-000907-003-8-1180-104-128-_rawcolor.png,42.120000000000005,83.77235772357723,128.0,104.0,0.6,0.3780487804878049,0.405,0.6544715447154471,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56542,52.0,72.93023255813954,20170224_009/SPCBench-1487973800-001707-001-248-1860-104-112-_rawcolor.png,46.800000000000004,39.59069767441861,112.0,104.0,0.5,0.6511627906976745,0.45000000000000007,0.35348837209302325,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56543,80.64,51.2,20170224_009/SPCBench-1487973936-002387-003-20-1456-128-96-_rawcolor.png,46.72,31.36,96.0,128.0,0.63,0.5333333333333333,0.365,0.32666666666666666,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56544,59.8,71.68831168831169,20170224_009/SPCBench-1487973630-000860-005-236-1000-104-120-_rawcolor.png,36.92,38.96103896103896,120.0,104.0,0.575,0.5974025974025974,0.35500000000000004,0.3246753246753247,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56545,49.8,37.8,20170224_009/SPCBench-1487973596-000688-005-328-1472-120-120-_rawcolor.png,67.2,76.2,120.0,120.0,0.415,0.315,0.56,0.635,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56546,73.92,30.752688172043012,20170224_009/SPCBench-1487973624-000830-002-368-1104-112-104-_rawcolor.png,37.52,62.623655913978496,104.0,112.0,0.66,0.2956989247311828,0.335,0.6021505376344086,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56547,68.68,56.271186440677965,20170224_009/SPCBench-1487973923-002324-003-0-1260-136-120-_rawcolor.png,58.48,54.23728813559322,120.0,136.0,0.505,0.4689265536723164,0.43,0.4519774011299435,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56548,31.2,40.122605363984675,20170224_009/SPCBench-1487973930-002357-003-0-1288-104-136-_rawcolor.png,22.88,93.95419847328245,136.0,104.0,0.3,0.2950191570881226,0.22,0.6908396946564885,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56549,64.96,75.04,20170224_009/SPCBench-1487973631-000865-005-52-1056-112-112-_rawcolor.png,52.080000000000005,29.68,112.0,112.0,0.58,0.67,0.465,0.265,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56550,36.75,82.20527859237536,20170224_009/SPCBench-1487973532-000371-003-628-1304-75-128-_rawcolor.png,59.625,37.91202346041056,128.0,75.0,0.49,0.6422287390029325,0.795,0.2961876832844575,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56551,37.875,81.45454545454545,20170224_009/SPCBench-1487973534-000380-003-628-1336-75-128-_rawcolor.png,58.5,36.410557184750736,128.0,75.0,0.505,0.6363636363636364,0.78,0.2844574780058651,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56552,49.92,84.29268292682927,20170224_009/SPCBench-1487973818-001799-003-472-1608-104-128-_rawcolor.png,43.68,36.79352226720648,128.0,104.0,0.48000000000000004,0.6585365853658537,0.42,0.2874493927125506,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56553,80.24,53.624242424242425,20170224_009/SPCBench-1487973924-002330-004-0-1296-136-112-_rawcolor.png,72.08,46.157575757575756,112.0,136.0,0.59,0.4787878787878788,0.53,0.4121212121212121,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56554,68.68,52.58536585365853,20170224_009/SPCBench-1487973920-002310-003-0-1188-136-112-_rawcolor.png,46.24,48.193939393939395,112.0,136.0,0.505,0.46951219512195114,0.34,0.4303030303030303,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56555,11.040000000000001,41.69585253456221,20170224_009/SPCBench-1487973512-000270-002-0-1356-96-104-_rawcolor.png,39.839999999999996,57.99078341013825,104.0,96.0,0.115,0.40092165898617516,0.415,0.5576036866359447,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56556,45.6,61.68983957219251,20170224_009/SPCBench-1487973773-001574-002-168-1688-120-112-_rawcolor.png,69.0,42.524064171122994,112.0,120.0,0.38,0.5508021390374331,0.575,0.37967914438502676,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56557,33.6,67.67914438502673,20170224_009/SPCBench-1487973935-002382-002-16-1500-120-112-_rawcolor.png,76.8,42.524064171122994,112.0,120.0,0.28,0.6042780748663101,0.64,0.37967914438502676,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56558,48.0,47.36,20170224_009/SPCBench-1487973915-002282-003-16-1028-128-112-_rawcolor.png,81.28,63.36,112.0,128.0,0.375,0.4228571428571429,0.635,0.5657142857142857,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56559,43.68,43.120000000000005,20170224_009/SPCBench-1487973913-002276-003-88-988-112-112-_rawcolor.png,73.36,62.720000000000006,112.0,112.0,0.39,0.38500000000000006,0.655,0.56,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56560,38.64,80.03292181069959,20170224_009/SPCBench-1487973927-002343-003-56-1348-112-136-_rawcolor.png,66.64,42.534979423868315,136.0,112.0,0.34500000000000003,0.588477366255144,0.595,0.31275720164609055,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56561,63.839999999999996,81.30841121495327,20170224_009/SPCBench-1487973599-000706-005-272-1312-112-120-_rawcolor.png,39.76,34.76635514018691,120.0,112.0,0.57,0.677570093457944,0.355,0.2897196261682243,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56562,63.44,38.888888888888886,20170224_009/SPCBench-1487973910-002258-002-272-1540-104-112-_rawcolor.png,41.08,70.51851851851852,112.0,104.0,0.61,0.3472222222222222,0.39499999999999996,0.6296296296296297,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56563,54.08,77.09767441860465,20170224_009/SPCBench-1487973628-000848-004-256-1012-104-112-_rawcolor.png,44.199999999999996,38.888888888888886,112.0,104.0,0.52,0.6883720930232559,0.42499999999999993,0.3472222222222222,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56564,84.48,54.09090909090909,20170224_009/SPCBench-1487973655-000985-004-40-1600-128-112-_rawcolor.png,37.12,49.28,112.0,128.0,0.66,0.48295454545454547,0.29,0.44,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56565,42.0,84.96069868995633,20170224_009/SPCBench-1487973650-000959-003-24-1540-112-128-_rawcolor.png,69.44,38.00873362445415,128.0,112.0,0.375,0.6637554585152838,0.62,0.29694323144104806,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56566,53.76,80.18691588785047,20170224_009/SPCBench-1487973643-000922-003-48-1344-112-120-_rawcolor.png,52.64,36.44859813084112,120.0,112.0,0.48,0.6682242990654206,0.47000000000000003,0.3037383177570093,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56567,65.52,66.72897196261682,20170224_009/SPCBench-1487973949-002456-001-48-1824-112-120-_rawcolor.png,45.36,37.570093457943926,120.0,112.0,0.585,0.5560747663551402,0.40499999999999997,0.31308411214953275,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56568,54.32,58.604651162790695,20170224_009/SPCBench-1487973521-000312-002-136-1144-112-120-_rawcolor.png,49.84,44.093023255813954,120.0,112.0,0.485,0.4883720930232558,0.445,0.3674418604651163,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56569,67.75999999999999,66.72897196261682,20170224_009/SPCBench-1487973599-000703-003-224-1252-112-120-_rawcolor.png,45.919999999999995,41.495327102803735,120.0,112.0,0.6049999999999999,0.5560747663551402,0.41,0.34579439252336447,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56570,37.400000000000006,58.73170731707317,20170224_009/SPCBench-1487973920-002311-003-0-1192-136-112-_rawcolor.png,70.72,52.945454545454545,112.0,136.0,0.275,0.524390243902439,0.52,0.4727272727272727,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56571,65.4,67.2,20170224_009/SPCBench-1487973597-000696-004-236-1120-120-120-_rawcolor.png,44.4,40.800000000000004,120.0,120.0,0.545,0.56,0.37,0.34,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56572,38.0,43.6,20170224_009/SPCBench-1487973609-000753-003-400-1580-80-136-_rawcolor.png,36.4,90.1348973607038,136.0,80.0,0.475,0.3205882352941177,0.45499999999999996,0.6627565982404692,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56573,29.92,78.29553264604812,20170224_009/SPCBench-1487973931-002366-003-32-1432-88-128-_rawcolor.png,46.64,40.46735395189003,128.0,88.0,0.34,0.6116838487972509,0.53,0.3161512027491409,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56574,53.2,54.516129032258064,20170224_009/SPCBench-1487973625-000834-004-440-1072-112-104-_rawcolor.png,60.199999999999996,36.623655913978496,104.0,112.0,0.47500000000000003,0.5241935483870968,0.5375,0.3521505376344086,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56575,53.56,49.92,20170224_009/SPCBench-1487973604-000728-004-408-1416-104-104-_rawcolor.png,52.0,45.76,104.0,104.0,0.515,0.48000000000000004,0.5,0.44,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56576,72.8,62.720000000000006,20170224_009/SPCBench-1487973914-002278-003-56-1004-112-112-_rawcolor.png,33.04,47.6,112.0,112.0,0.65,0.56,0.295,0.425,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56577,72.8,57.120000000000005,20170224_009/SPCBench-1487973659-001004-004-8-1652-112-112-_rawcolor.png,38.64,53.76,112.0,112.0,0.65,0.51,0.34500000000000003,0.48,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56578,74.4,50.58064516129032,20170224_009/SPCBench-1487973485-000135-005-348-1112-120-112-_rawcolor.png,41.4,59.294117647058826,112.0,120.0,0.62,0.45161290322580644,0.345,0.5294117647058824,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56579,76.16000000000001,55.25581395348837,20170224_009/SPCBench-1487973520-000311-002-16-1224-112-120-_rawcolor.png,36.4,52.71028037383177,120.0,112.0,0.68,0.4604651162790698,0.325,0.4392523364485981,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56580,79.36,43.01234567901235,20170224_009/SPCBench-1487973910-002257-002-232-1512-128-104-_rawcolor.png,39.04,55.50920245398773,104.0,128.0,0.62,0.41358024691358025,0.305,0.5337423312883436,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56581,41.6,34.64253393665158,20170224_009/SPCBench-1487973667-001042-001-8-1808-80-88-_rawcolor.png,36.800000000000004,41.80995475113122,88.0,80.0,0.52,0.3936651583710407,0.4600000000000001,0.47511312217194573,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56582,77.4,51.50802139037433,20170224_009/SPCBench-1487973482-000121-002-216-1392-120-112-_rawcolor.png,34.8,56.89839572192514,112.0,120.0,0.645,0.45989304812834225,0.29,0.5080213903743316,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56583,65.0,39.02439024390244,20170224_009/SPCBench-1487973637-000893-003-24-1168-104-128-_rawcolor.png,38.48,86.89430894308943,128.0,104.0,0.625,0.3048780487804878,0.37,0.6788617886178862,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56584,41.36,54.19130434782608,20170224_009/SPCBench-1487973927-002344-005-88-1320-88-152-_rawcolor.png,44.88,71.37391304347827,152.0,88.0,0.47,0.3565217391304348,0.51,0.4695652173913044,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56585,27.560000000000002,65.85185185185185,20170224_009/SPCBench-1487973641-000915-003-0-1336-104-112-_rawcolor.png,44.199999999999996,68.24186046511628,112.0,104.0,0.265,0.5879629629629629,0.42499999999999993,0.6093023255813953,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56586,27.04,23.414634146341463,20170224_009/SPCBench-1487973656-000991-004-0-1648-104-64-_rawcolor.png,43.42,26.53658536585366,64.0,104.0,0.26,0.36585365853658536,0.41750000000000004,0.41463414634146345,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
56587,33.800000000000004,41.10569105691057,20170224_009/SPCBench-1487973645-000933-003-0-1380-104-128-_rawcolor.png,39.52,44.22764227642276,128.0,104.0,0.32500000000000007,0.32113821138211385,0.38,0.34552845528455284,20170224_009,test,Hydromedusae,Hydromedusae (Order),Hydromedusae (Order)
